time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
15.049999999999724,1.4981054349090528,0.07536647726913229,1.5251221590897108,-0.03393161142958703,-0.20104738697004396,0.0
15.059999999999723,1.4970400926424405,0.09418577929344721,1.5313952597644824,-0.03347263993544899,-0.20725205106965913,0.0
15.069999999999723,1.4957383503909607,0.11299020829137552,1.5376634027637919,-0.032638033463589,-0.21269765874339483,0.0
15.079999999999723,1.494200413714804,0.13177679482559587,1.5439255982751987,-0.023026679247416186,-0.2008687586508566,0.0
15.089999999999723,1.4924265254720022,0.1505425722763029,1.5501808574254343,-0.022271521705220787,-0.20716665601984763,0.0
15.099999999999723,1.4904169657800712,0.16928457730970262,1.5564281924365675,-0.02121323074583403,-0.21258673590689356,0.0
15.109999999999722,1.488172051971782,0.18799985034593608,1.5626666167819787,-0.01285347151180626,-0.2025263400677223,0.0
15.119999999999722,1.4856921385450488,0.20668543602643652,1.5688951453421456,-0.011726773535226947,-0.20883953072890352,0.0
15.129999999999722,1.4829776171069495,0.22533838368061485,1.575112794560205,-0.010395203840394013,-0.21439353194029723,0.0
15.139999999999722,1.4800289163118876,0.24395574779180454,1.5813185825972682,-0.008886332400378233,-0.21950321702009082,0.0
15.149999999999721,1.4768465017939003,0.2625345884623984,1.5875115294874662,-0.0014603596821958964,-0.20279672176432595,0.0
15.159999999999721,1.4734308760931318,0.28107197187807137,1.5936906572926905,8.450420669588247e-05,-0.21023526480655855,0.0
15.169999999999721,1.469782578576476,0.299564970771095,1.5998549902570316,0.0017686699348772683,-0.2163439815544657,0.0
15.17999999999972,1.4659021853524028,0.3180106648825667,1.6060035549608556,0.0035827380830880657,-0.22174821456090874,0.0
15.18999999999972,1.461790309179985,0.33640614142355685,1.6121353804745189,0.0055333886080350106,-0.2267749211118179,0.0
15.19999999999972,1.457447599372137,0.3547484955350725,1.6182494985116909,0.013298605346278787,-0.213888530008024,0.0
15.20999999999972,1.452874741693077,0.37303483074677324,1.6243449435822577,0.015336176875626864,-0.21938418368523213,0.0
15.21999999999972,1.448072458250048,0.39126225943433707,1.630420753144779,0.017454766404869083,-0.22426383061874694,0.0
15.22999999999972,1.4430415073792724,0.4094279032754802,1.6364759677584935,0.019710108198960734,-0.22891025655795125,0.0
15.23999999999972,1.4377826835262142,0.42752889370445724,1.642509631234819,0.022221440919169517,-0.23328413952334828,0.0
15.24999999999972,1.4322968171201214,0.4455623723650462,1.6485207907883488,0.029998505570915737,-0.2019295941759998,0.0
15.25999999999972,1.4265847744428939,0.4635254915619158,1.6545084971873052,0.03256550614336154,-0.20884799511339083,0.0
15.269999999999719,1.4206474574922867,0.48141541471030996,1.6604718049034366,0.035073653033566285,-0.21482606815908534,0.0
15.279999999999719,1.4144858038394734,0.49922931678398175,1.6664097722613271,0.03759843673484232,-0.22018873650598864,0.0
15.289999999999718,1.4081007864809947,0.5169643847612786,1.672321461587093,0.04296318007254415,-0.20579303779991967,0.0
15.299999999999718,1.4014934136851083,0.5346178180693802,1.6782059393564601,0.0456198469610738,-0.211396890792344,0.0
15.309999999999718,1.394664728832574,0.5521868290265224,1.6840622763421742,0.04945153232259423,-0.189488968465528,0.0
15.319999999999718,1.3876158102518903,0.5696686432822086,1.6898895477607363,0.05285588030941964,-0.19656405835150406,0.0
15.329999999999718,1.3803477710490155,0.587060500255312,1.6956868334184374,0.05599203441461672,-0.20282888632058846,0.0
15.339999999999717,1.372861758931593,0.604359653570004,1.701453217856668,0.05896694871089792,-0.20848353818021176,0.0
15.349999999999717,1.3651589560277122,0.6215633714894427,1.707187790496481,0.06190957404194471,-0.2013966302509639,0.0
15.359999999999717,1.3572405786992547,0.6386689373471273,1.7128896457823757,0.06523908699199235,-0.20776903069304783,0.0
15.369999999999717,1.3491078773497887,0.6556736499759195,1.7185578833253066,0.0683980795681627,-0.2133607730744597,0.0
15.379999999999717,1.3407621362271342,0.6725748241345704,1.7241916080448567,0.07147726867910204,-0.21832187509944512,0.0
15.389999999999716,1.332204673220562,0.6893697909317558,1.7297899303105853,0.07350925389978237,-0.19673202095306289,0.0
15.399999999999716,1.3234368396526814,0.7060558982475249,1.7353519660825083,0.07766726945500556,-0.2044438709795228,0.0
15.409999999999716,1.3144600200660532,0.7226305111521011,1.7408768370507004,0.08129819284081609,-0.21054134090434404,0.0
15.419999999999716,1.305275632004553,0.7390910123219724,1.7463636707739907,0.08471170836835025,-0.21573892801891514,0.0
15.429999999999715,1.2958851257895239,0.7554348024531785,1.7518116008177262,0.08805149265732516,-0.22030688409156454,0.0
15.439999999999715,1.2862899842907558,0.7716593006717996,1.7572197668905998,0.08588343682192996,-0.17958910333576197,0.0
15.449999999999715,1.2764917226923216,0.7877619449414858,1.7625873149804954,0.09128535201101008,-0.1879008085404027,0.0
15.459999999999715,1.266491888253313,0.8037401924680398,1.7679133974893466,0.09593367446463816,-0.19493422611717912,0.0
15.469999999999715,1.2562920600635092,0.8195915201009512,1.7731971733669838,0.10008354368274591,-0.20102703342233522,0.0
15.479999999999714,1.2458938487940219,0.8353134247318323,1.778437808243944,0.10295089586532728,-0.19371607887967093,0.0
15.489999999999714,1.2352988964429445,0.8509034236896923,1.7836344745632307,0.10693214644455859,-0.19922076890377063,0.0
15.499999999999714,1.2245088760760856,0.8663590551329619,1.7887863517109872,0.11077714554703422,-0.20438922747247484,0.0
15.509999999999714,1.2135254915627367,0.8816778784382733,1.793892626146091,0.10947633781474714,-0.18324366613558993,0.0
15.519999999999714,1.2023504773066367,0.8968574745858449,1.798952491528615,0.11464461926955673,-0.1902005179633474,0.0
15.529999999999713,1.190985597972081,0.9118954465414777,1.8039651488471593,0.11926406059269785,-0.1963114193542609,0.0
15.539999999999713,1.1794326482052624,0.9267894196350746,1.8089298065450248,0.1234190761101495,-0.2015662888043831,0.0
15.549999999999713,1.1676934523508753,0.941537041935627,1.813845680645209,0.12206925263091879,-0.18469613274395827,0.0
15.559999999999713,1.15576986416403,0.9561359846226185,1.818711994874206,0.12714703880296205,-0.19106736813794203,0.0
15.569999999999713,1.1436637665175238,0.9705839423537539,1.8235279807845846,0.13161762302011223,-0.19647053072982304,0.0
15.579999999999712,1.1313770711045137,0.9848786336290256,1.8282928778763419,0.13572637760997083,-0.2011813722374969,0.0
15.589999999999712,1.1189117181366373,0.999017801150972,1.8330059337169906,0.13960037304390097,-0.20534047211262169,0.0
15.599999999999712,1.1062696760376305,1.012999212181135,1.8376664040603783,0.13792269098169804,-0.18509942980221838,0.0
15.609999999999712,1.093452941132493,1.026820658892635,1.8422735529642118,0.14224213553173734,-0.18994686042803047,0.0
15.619999999999711,1.0804635373322418,1.0404799587188136,1.8468266529062711,0.1462698269061767,-0.19428574801811524,0.0
15.629999999999711,1.0673035158143076,1.0539749546978876,1.8513249848992959,0.1500610253870205,-0.1981657657264695,0.0
15.639999999999711,1.0539749546986592,1.0673035158135458,1.8557678386045153,0.14195655093727308,-0.16088277990326016,0.0
15.64999999999971,1.0404799587195983,1.0804635373314821,1.8601545124438275,0.14643182065892144,-0.165197224962797,0.0
15.65999999999971,1.0268206588934294,1.0934529411317435,1.864484313710581,0.15103273977065787,-0.16984796390876453,0.0
15.66999999999971,1.0129992121819384,1.106269676036891,1.8687565586789638,0.15540805502495716,-0.17429600663772152,0.0
15.67999999999971,0.9990178011517848,1.1189117181359078,1.8729705727119694,0.1520099606876233,-0.15516530416423532,0.0
15.68999999999971,0.9848786336298474,1.131377071103795,1.8771256903679316,0.1563471307325973,-0.15913893981355004,0.0
15.69999999999971,0.9705839423545847,1.143663766516819,1.8812212555056063,0.16077407512016628,-0.16336031287395933,0.0
15.70999999999971,0.956135984623458,1.1557698641633354,1.8852566213877784,0.15767783405551847,-0.14684629442848693,0.0
15.71999999999971,0.9415370419364794,1.1676934523501914,1.889231150783397,0.1620992773891096,-0.15060756704585027,0.0
15.729999999999709,0.9267894196359354,1.1794326482045892,1.8931442160681964,0.16651699127648237,-0.15456696872232475,0.0
15.739999999999709,0.9118954465423472,1.1909855979714186,1.8969951993238061,0.1706150340975419,-0.1583281044645321,0.0
15.749999999999709,0.8968574745867226,1.2023504773059852,1.9007834924353284,0.167735254541667,-0.14406619404003604,0.0
15.759999999999708,0.881677878439159,1.2135254915620965,1.9045084971873654,0.17249151243890093,-0.14810284907264398,0.0
15.769999999999708,0.8663590551338471,1.2245088760754592,1.9081696253584863,0.17673650366803298,-0.151804326555736,0.0
15.779999999999708,0.8509034236905852,1.2352988964423295,1.9117662988141098,0.1804592681737368,-0.15517183428225748,0.0
15.789999999999708,0.8353134247327374,1.2458938487934121,1.9152979495978042,0.18394320930406455,-0.15819863153126593,0.0
15.799999999999708,0.8195915201018638,1.2562920600629108,1.9187640200209704,0.17917081128880066,-0.13642176723652646,0.0
15.809999999999707,0.8037401924689598,1.2664918882527263,1.9221639627509086,0.18356818915121378,-0.13997180227302158,0.0
15.819999999999707,0.7877619449424131,1.2764917226917467,1.9254972408972488,0.1872198111189155,-0.14311719533467696,0.0
15.829999999999707,0.7716593006727339,1.2862899842901925,1.928763328096731,0.190983531403128,-0.14600113866773004,0.0
15.839999999999707,0.75543480245412,1.2958851257889754,1.931961708596325,0.19519764768097692,-0.14859360604537908,0.0
15.849999999999707,0.7390910123229206,1.3052756320040162,1.935091877334672,0.1843782058718555,-0.11712827126375776,0.0
15.859999999999706,0.7226305111530607,1.3144600200655285,1.938153340021843,0.189558373093891,-0.12057183469738403,0.0
15.869999999999706,0.7060558982484908,1.3234368396521687,1.9411456132173894,0.19419137405161052,-0.1238436617270889,0.0
15.879999999999706,0.6893697909327281,1.332204673220061,1.9440682244066871,0.19814914979760007,-0.12683222318190496,0.0
15.889999999999706,0.6725748241355489,1.3407621362266458,1.9469207120755485,0.202499601055276,-0.1295115366981155,0.0
15.899999999999705,0.655673649976904,1.3491078773493124,1.949702625783104,0.19684708966887893,-0.11013420688599557,0.0
15.909999999999705,0.6386689373481081,1.357240578698793,1.952413526232931,0.19123609428678243,-0.09567966985125907,0.0
15.919999999999705,0.6215633714904294,1.3651589560272632,1.955052985342421,0.1971498676790657,-0.0985701365385807,0.0
15.929999999999705,0.6043596535710012,1.372861758931152,1.957620586310384,0.20266643358520356,-0.101497486812644,0.0
15.939999999999705,0.5870605002563146,1.3803477710485872,1.9601159236828622,0.20746205708362092,-0.10425513741649817,0.0
15.949999999999704,0.5696686432832164,1.3876158102514746,1.9625386034171584,0.20351252121329133,-0.09173191430024474,0.0
15.959999999999704,0.5521868290275354,1.3946647288321707,1.964888242944057,0.20902369300267679,-0.09441342704013457,0.0
15.969999999999704,0.5346178180703982,1.401493413684718,1.9671644712282395,0.21369355312586452,-0.09690954301920762,0.0
15.979999999999704,0.5169643847623012,1.408100786480619,1.9693669288268731,0.2179257280733242,-0.09914596512849537,0.0
15.989999999999704,0.49922931678500915,1.4144858038391108,1.9714952679463704,0.2107172737219677,-0.0806467440477933,0.0
15.999999999999703,0.4814154147113468,1.420647457491937,1.9735491524973123,0.21539894825660053,-0.08260848473087352,0.0
16.009999999999703,0.4635254915629571,1.4265847744425573,1.975528258147519,0.2195351516741208,-0.0845600326943256,0.0
16.019999999999705,0.44556237236609153,1.4322968171197976,1.977432272373266,0.22375582803738742,-0.08637640996239272,0.0
16.029999999999706,0.4275288937054964,1.437782683525905,1.979260894508635,0.22883126481435498,-0.08799301884996227,0.0
16.039999999999708,0.40942790327652306,1.443041507378978,1.9810138357929927,0.223364948559098,-0.0737058011310591,0.0
16.04999999999971,0.3912622594353733,1.4480724582497677,1.9826908194165893,0.226029033092903,-0.07476395613051406,0.0
16.05999999999971,0.373034830747813,1.45287474169281,1.98429158056427,0.2303410620582181,-0.07588434997712593,0.0
16.069999999999713,0.3547484955361207,1.4574475993718818,1.985815866457294,0.2357775088921325,-0.07691986759734253,0.0
16.079999999999714,0.3364061414245978,1.4617903091797442,1.9872634363932482,0.21601690446397787,-0.04858966378813369,0.0
16.089999999999716,0.3180106648836106,1.4659021853521763,1.9886340617840588,0.2182450730884002,-0.04901039618305489,0.0
16.099999999999717,0.2995649707721417,1.4697825785762628,1.9899275261920877,0.22168250235598672,-0.04982215100187339,0.0
16.10999999999972,0.28107197187911015,1.4734308760929329,1.9911436253643109,0.22528136484070352,-0.05073845050808812,0.0
16.11999999999972,0.26253458846343963,1.4768465017937151,1.9922821672645716,0.21888966985756586,-0.038615024902442584,0.0
16.129999999999722,0.2439557477928427,1.4800289163117162,1.9933429721039055,0.22154096533927592,-0.03902062710799005,0.0
16.139999999999723,0.2253383836816551,1.4829776171067917,1.9943258723689306,0.21392486568971264,-0.029389799604751438,0.0
16.149999999999725,0.2066854360274787,1.4856921385449047,1.9952307128483016,0.21770391507749404,-0.029755649779689516,0.0
16.159999999999727,0.18799985034696942,1.4881720519716515,1.996057350657217,0.22200916468388562,-0.03021538048605553,0.0
16.169999999999728,0.16928457731073754,1.4904169657799544,1.9968056552599847,0.22588605924216448,-0.030611932882350888,0.0
16.17999999999973,0.1505425722773286,1.4924265254718987,1.9974755084906328,0.21511361741734777,-0.017356180616119432,0.0
16.18999999999973,0.1317767948266228,1.4942004137147133,1.9980668045715713,0.2186410818170457,-0.01741921443156816,0.0
16.199999999999733,0.1129902082924088,1.4957383503908825,1.9985794501302943,0.2228037092998941,-0.017503821898422107,0.0
16.209999999999734,0.09418577929447076,1.4970400926423757,1.9990133642141252,0.22660825749871688,-0.01749625626827329,0.0
16.219999999999736,0.07536647727015655,1.4981054349090013,1.9993684783030004,0.21921431204815783,-0.007440955849916777,0.0
16.229999999999738,0.05653527400540548,1.4989342089608653,1.9996447363202883,0.22234332965904155,-0.007219882465297943,0.0
16.23999999999974,0.03769514316550061,1.4995262839249377,1.999842094641646,0.2256396790565858,-0.006898402319946621,0.0
16.24999999999974,0.018849059825524588,1.4998815663057181,1.9999605221019061,0.22945592153487335,-0.006417775438290924,0.0
16.259999999999742,4.862312962953732e-13,1.4999999999999998,2.0,0.23473163820572718,-0.005718919991836937,0.0
16.269999999999744,-0.018849059824541547,1.4998815663057303,1.99996052210191,0.22897330242420286,0.0017620370760495743,0.0
16.279999999999745,-0.037695143164517796,1.4995262839249626,1.9998420946416542,0.23238401833950337,0.002574902904680342,0.0
16.289999999999747,-0.05653527400442305,1.4989342089609023,1.9996447363203007,0.23750998549237784,0.0036490051602335763,0.0
16.29999999999975,-0.07536647726917467,1.4981054349090506,1.9993684783030168,0.2438488797492167,0.005154300128790613,0.0
16.30999999999975,-0.09418577929350021,1.4970400926424374,1.9990133642141457,0.2509886010645149,0.006226898476431613,0.0
16.31999999999975,-0.11299020829142846,1.4957383503909565,1.998579450130319,0.22361106283237903,0.02166054038766551,0.0
16.329999999999753,-0.13177679482564347,1.4942004137148,1.9980668045716001,0.2251083278104323,0.02244960386569107,0.0
16.339999999999755,-0.15054257227636103,1.4924265254719968,1.9974755084906657,0.2275398136475995,0.023609232114253163,0.0
16.349999999999756,-0.16928457730976068,1.4904169657800643,1.9968056552600215,0.23104019382110308,0.025125794567694835,0.0
16.359999999999758,-0.18799985034599404,1.4881720519717747,1.9960573506572583,0.22594230347211725,0.030745083982773664,0.0
16.36999999999976,-0.20668543602650497,1.48569213854504,1.9952307128483466,0.2102276370244899,0.03747231007031817,0.0
16.37999999999976,-0.22533838368068312,1.4829776171069393,1.9943258723689796,0.21343318957693816,0.03847612425413533,0.0
16.389999999999763,-0.24395574779188317,1.4800289163118754,1.9933429721039584,0.21802903063107024,0.03999923189465657,0.0
16.399999999999764,-0.2625345884624717,1.4768465017938863,1.9922821672646287,0.2227330230034507,0.04188937229436115,0.0
