time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
18.86000000000015,0.18799985034672878,-1.488172051971682,1.0039426493427728,-0.18096405112982258,-0.061002239407385465,0.0
18.87000000000015,0.2066854360272279,-1.4856921385449384,1.0047692871516871,-0.17131612155328385,-0.05789492402459991,0.0
18.88000000000015,0.2253383836814153,-1.4829776171068287,1.005674127631057,-0.17658824560334968,-0.059498939256392214,0.0
18.890000000000153,0.2439557477926034,-1.4800289163117557,1.0066570278960814,-0.1820419685885668,-0.06114855197967947,0.0
18.900000000000155,0.2625345884632008,-1.4768465017937575,1.0077178327354142,-0.18771948545420633,-0.06285550300423208,0.0
18.910000000000156,0.2810719718788719,-1.4734308760929782,1.0088563746356738,-0.1936235100539637,-0.0646203373510479,0.0
18.920000000000158,0.2995649707718936,-1.4697825785763121,1.0100724738078959,-0.16497876086468027,-0.052771908834224,0.0
18.93000000000016,0.3180106648833736,-1.4659021853522276,1.0113659382159241,-0.17002929524069707,-0.05445687121863616,0.0
18.94000000000016,0.3364061414243614,-1.4617903091797986,1.0127365636067338,-0.17503389302935998,-0.05612586641620936,0.0
18.950000000000163,0.35474849553588506,-1.4574475993719391,1.0141841335426869,-0.18028321965155053,-0.05787221597824571,0.0
18.960000000000164,0.3730348307475781,-1.4528747416928716,1.0157084194357096,-0.17245781570375604,-0.05363267939667049,0.0
18.970000000000166,0.39126225943513915,-1.448072458249831,1.0173091805833896,-0.1775985598899573,-0.055435855490226685,0.0
18.980000000000167,0.40942790327628975,-1.4430415073790441,1.0189861642069853,-0.165381231210142,-0.04867731752114217,0.0
18.99000000000017,0.4275288937052638,-1.4377826835259742,1.020739105491342,-0.17020695194623353,-0.05053713383983228,0.0
19.00000000000017,0.44556237236585994,-1.4322968171198696,1.02256772762671,-0.17521788681271291,-0.05248013108745848,0.0
19.010000000000172,0.4635254915627264,-1.426584774442632,1.024471741852456,-0.18048358946297172,-0.05452765562765545,0.0
19.020000000000174,0.48141541471111704,-1.4206474574920132,1.0264508475026624,-0.1721962794281153,-0.049668588589295036,0.0
19.030000000000175,0.49922931678479043,-1.414485803839188,1.028504732053604,-0.1775128950313422,-0.05192464705497367,0.0
19.040000000000177,0.5169643847620836,-1.4081007864806971,1.030633071173101,-0.18286578759116928,-0.05423129844816859,0.0
19.05000000000018,0.5346178180701815,-1.4014934136848005,1.0328355287717332,-0.18846057712044775,-0.05665276549712499,0.0
19.06000000000018,0.5521868290273297,-1.3946647288322542,1.0351117570559154,-0.1802202228873203,-0.05237246843970817,0.0
19.07000000000018,0.5696686432830118,-1.3876158102515586,1.0374613965828137,-0.1858358967617781,-0.05505240188879271,0.0
19.080000000000183,0.5870605002561208,-1.3803477710486713,1.0398840763171096,-0.1915043089732938,-0.0577993656814032,0.0
19.090000000000185,0.6043596535708083,-1.3728617589312366,1.0423794136895879,-0.19733009826255676,-0.06065880773849896,0.0
19.100000000000186,0.6215633714902378,-1.3651589560273503,1.04494701465755,-0.20321249130402472,-0.06362608281961808,0.0
19.110000000000188,0.6386689373479273,-1.3572405786988804,1.04758647376704,-0.1890265001961294,-0.05747013102420119,0.0
19.12000000000019,0.6556736499767147,-1.3491078773494016,1.050297374216866,-0.19505562244666066,-0.06080938499515803,0.0
19.13000000000019,0.6725748241353703,-1.340762136226735,1.0530792879244215,-0.20074048561329297,-0.0641173490774784,0.0
19.140000000000192,0.6893697909325506,-1.332204673220153,1.0559317755932824,-0.20632178467053008,-0.06751009792558321,0.0
19.150000000000194,0.7060558982483145,-1.3234368396522598,1.05885438678258,-0.183015081563695,-0.06039116504020306,0.0
19.160000000000196,0.7226305111528947,-1.3144600200656196,1.0618466599781269,-0.18886395518225274,-0.06396532706591629,0.0
19.170000000000197,0.7390910123227559,-1.3052756320041068,1.0649081226652979,-0.194252620254012,-0.0674048738104945,0.0
19.1800000000002,0.7554348024539564,-1.2958851257890678,1.0680382914036441,-0.19959412798312756,-0.07090195173025539,0.0
19.1900000000002,0.7716593006725807,-1.286289984290287,1.0712366719032378,-0.18593062637746902,-0.06607928928898395,0.0
19.200000000000202,0.787761944942261,-1.2764917226918402,1.0745027591027199,-0.19151182210387097,-0.06967135484501483,0.0
19.210000000000203,0.8037401924688179,-1.2664918882528189,1.0778360372490603,-0.18142036545383702,-0.06597927630671893,0.0
19.220000000000205,0.8195915201017231,-1.2562920600630028,1.0812359799789992,-0.18670553797278525,-0.06956703318192056,0.0
19.230000000000206,0.8353134247325978,-1.2458938487935056,1.0847020504021647,-0.19173363804679877,-0.07316442583619284,0.0
19.240000000000208,0.8509034236904557,-1.2352988964424214,1.0882337011858594,-0.19651431372041986,-0.07684741699224956,0.0
19.25000000000021,0.8663590551337186,-1.22450887607555,1.0918303746414835,-0.18821176700045747,-0.07356587872070297,0.0
19.26000000000021,0.8816778784390316,-1.2135254915621887,1.0954915028126038,-0.19313144454865733,-0.0774515944364542,0.0
19.270000000000213,0.8968574745865963,-1.2023504773060791,1.0992165075646403,-0.1972560104622623,-0.08130334043298662,0.0
19.280000000000214,0.9118954465422222,-1.190985597971511,1.103004800676163,-0.20055315793829726,-0.08522524921584364,0.0
19.290000000000216,0.9267894196358201,-1.1794326482046797,1.1068557839317734,-0.20260072344133284,-0.08920291664056791,0.0
19.300000000000217,0.9415370419363653,-1.1676934523502798,1.1107688492165733,-0.19266586294193458,-0.08355924470718176,0.0
19.31000000000022,0.9561359846233533,-1.155769864163422,1.1147433786121925,-0.19577572580373842,-0.08769505797184704,0.0
19.32000000000022,0.9705839423544809,-1.1436637665169067,1.1187787444943644,-0.19740919842362079,-0.09180676890484969,0.0
19.330000000000222,0.9848786336297447,-1.131377071103884,1.1228743096320386,-0.1986879933968679,-0.09598868348826267,0.0
19.340000000000224,0.9990178011516913,-1.1189117181359949,1.1270294272880017,-0.1925608439726954,-0.09202151838372909,0.0
19.350000000000225,1.012999212181846,-1.106269676036976,1.1312434413210082,-0.19336774823582975,-0.09623667043221823,0.0
19.360000000000227,1.026820658893338,-1.093452941131829,1.1355156862893903,-0.1951087038744094,-0.10033010179737555,0.0
19.37000000000023,1.0404799587195157,-1.0804635373315654,1.1398454875561448,-0.1977595051487062,-0.10445206341081624,0.0
19.38000000000023,1.0539749546985775,-1.0673035158136264,1.1442321613954578,-0.2009898447589785,-0.10859857881562096,0.0
19.39000000000023,1.0673035158142345,-1.0539749546979653,1.1486750151006782,-0.18023008459649442,-0.09501361723552289,0.0
19.400000000000233,1.0804635373321623,-1.040479958718896,1.1531733470937013,-0.18147191915316113,-0.0997955373260766,0.0
19.410000000000235,1.0934529411324143,-1.026820658892715,1.1577264470357618,-0.18324234938551992,-0.10423013151040758,0.0
19.420000000000236,1.1062696760375603,-1.0129992121812117,1.1623335959395962,-0.185798543294508,-0.10865505858500328,0.0
19.430000000000238,1.118911718136568,-0.9990178011510455,1.1669940662829847,-0.17644757932534705,-0.10442289739681439,0.0
19.44000000000024,1.1313770711044524,-0.9848786336290959,1.1717071221236348,-0.1675183498805593,-0.09718106125496992,0.0
19.45000000000024,1.1436637665174634,-0.970583942353825,1.1764720192153917,-0.16849669156756442,-0.10216835699749895,0.0
19.460000000000242,1.1557698641639704,-0.9561359846226862,1.1812880051257713,-0.16941655143332926,-0.10680973597402767,0.0
19.470000000000244,1.1676934523508233,-0.9415370419356954,1.1861543193547681,-0.17129111725503232,-0.11144351982740372,0.0
19.480000000000246,1.1794326482052113,-0.9267894196351394,1.1910701934549535,-0.1738093679043127,-0.1160923332957309,0.0
19.490000000000247,1.1909855979720307,-0.9118954465415434,1.196034851152819,-0.16440304600054081,-0.11121156251278852,0.0
19.50000000000025,1.2023504773065936,-0.8968574745859068,1.2010475084713643,-0.16710521163357753,-0.1162718502792596,0.0
19.51000000000025,1.2135254915626945,-0.8816778784383313,1.2061073738538894,-0.16980510984420052,-0.12103415108739053,0.0
19.520000000000252,1.22450887607605,-0.8663590551330163,1.2112136482889946,-0.17273865889924728,-0.12580879548742593,0.0
19.530000000000253,1.2352988964429097,-0.8509034236897428,1.2163655254367525,-0.1611434892673554,-0.11995327533641902,0.0
19.540000000000255,1.245893848793982,-0.8353134247318876,1.2215621917560375,-0.16456585173661148,-0.1253839138272772,0.0
19.550000000000257,1.2562920600634757,-0.8195915201010024,1.226802826632999,-0.16744916219210287,-0.13030232227380992,0.0
19.560000000000258,1.26649188825328,-0.8037401924680869,1.2320866025106376,-0.1703268920626256,-0.13521992183832965,0.0
19.57000000000026,1.276491722692295,-0.787761944941529,1.2374126850194904,-0.17309428001849608,-0.14012728612837952,0.0
19.58000000000026,1.2862899842907298,-0.771659300671843,1.2427802331093858,-0.14562187715296357,-0.12191479253800266,0.0
19.590000000000263,1.2958851257894983,-0.7554348024532177,1.2481883991822609,-0.14920845740146377,-0.12812852989037923,0.0
19.600000000000264,1.3052756320045333,-0.7390910123220071,1.2536363292259975,-0.15185756872993708,-0.13336735507828767,0.0
19.610000000000266,1.3144600200660341,-0.7226305111521361,1.259123162949288,-0.15448903236617853,-0.13853999438446624,0.0
19.620000000000267,1.3234368396526626,-0.7060558982475601,1.26464803391748,-0.1570557507647385,-0.14369980269347668,0.0
19.63000000000027,1.3322046732205484,-0.6893697909317865,1.2702100696894045,-0.14600331072941106,-0.1377382357961231,0.0
19.64000000000027,1.340762136227121,-0.6725748241345965,1.2758083919551346,-0.13758339189834592,-0.13392497059504122,0.0
19.650000000000272,1.3491078773497804,-0.6556736499759409,1.2814421166746863,-0.14062202792026293,-0.13998442912141665,0.0
19.660000000000274,1.3572405786992467,-0.638668937347144,1.2871103542176185,-0.14303087411668294,-0.14539604261657446,0.0
19.670000000000275,1.3651589560277047,-0.6215633714894597,1.2928122095035135,-0.1453292665635965,-0.15076304082607045,0.0
19.680000000000277,1.3728617589315855,-0.604359653570021,1.2985467821433263,-0.1474747078213903,-0.15609665700219694,0.0
19.69000000000028,1.3803477710490082,-0.5870605002553243,1.3043131665815586,-0.13290758010513418,-0.1464049994165676,0.0
19.70000000000028,1.3876158102518874,-0.5696686432822159,1.3101104522392615,-0.13613461923834624,-0.15311913127599927,0.0
19.71000000000028,1.3946647288325709,-0.5521868290265298,1.3159377236578234,-0.1382058002171038,-0.1586578041424027,0.0
19.720000000000283,1.4014934136851054,-0.5346178180693827,1.3217940606435392,-0.14007697379424333,-0.1641215162563952,0.0
19.730000000000285,1.4081007864809956,-0.5169643847612759,1.327678538412908,-0.1293076376150914,-0.15726310998118578,0.0
19.740000000000286,1.4144858038394745,-0.4992293167839742,1.3335902277386753,-0.131957660874626,-0.16386791466355713,0.0
19.750000000000288,1.420647457492291,-0.4814154147103023,1.3395281950965658,-0.13365211496296303,-0.1694536723754758,0.0
19.76000000000029,1.4265847744428979,-0.46352549156190814,1.3454915028126972,-0.13511957575387182,-0.17490363900287814,0.0
19.77000000000029,1.4322968171201254,-0.4455623723650334,1.3514792092116554,-0.1363657281396113,-0.18017726344591103,0.0
19.780000000000292,1.4377826835262209,-0.42752889370443925,1.357490368765187,-0.11267445554569826,-0.1590979347453488,0.0
19.790000000000294,1.443041507379279,-0.409427903275457,1.3635240322415143,-0.11550973649463539,-0.16669323508553868,0.0
19.800000000000296,1.4480724582500542,-0.3912622594343138,1.3695792468552288,-0.1171407763311121,-0.17274044850323134,0.0
19.810000000000297,1.4528747416930856,-0.3730348307467448,1.3756550564177517,-0.11854424252193839,-0.1786301743493661,0.0
19.8200000000003,1.4574475993721427,-0.35474849553504384,1.3817505014883187,-0.10877887193039742,-0.17085516149942254,0.0
19.8300000000003,1.4617903091799929,-0.33640614142352293,1.3878646195254924,-0.1107202243535644,-0.1778507247055858,0.0
19.840000000000302,1.46590218535241,-0.3180106648825327,1.3939964450391558,-0.10185102016948715,-0.17150348288338296,0.0
19.850000000000303,1.469782578576483,-0.29956497077105576,1.4001450097429815,-0.10345867241521424,-0.17826247349146973,0.0
19.860000000000305,1.4734308760931405,-0.28107197187802674,1.4063093427073243,-0.10451057287197511,-0.18425667026730683,0.0
19.870000000000307,1.4768465017939083,-0.26253458846234845,1.4124884705125504,-0.1052987057086087,-0.18992122218848814,0.0
19.880000000000308,1.4800289163118965,-0.24395574779175444,1.4186814174027484,-0.1058824173666932,-0.1952686279855886,0.0
19.89000000000031,1.482977617106958,-0.22533838368056464,1.4248872054398118,-0.09279792249796855,-0.18270376909088357,0.0
19.90000000000031,1.4856921385450566,-0.206685436026381,1.431104854657873,-0.09391864085969942,-0.1894567947097589,0.0
19.910000000000313,1.4881720519717903,-0.18799985034587519,1.4373333832180415,-0.09443342600766996,-0.19509954382213274,0.0
19.920000000000314,1.4904169657800785,-0.16928457730963636,1.4435718075634545,-0.09474700042988722,-0.20032271922976777,0.0
19.930000000000316,1.4924265254720088,-0.15054257227623655,1.4498191425745879,-0.08537715725644413,-0.19142094431610845,0.0
19.940000000000317,1.4942004137148106,-0.13177679482552412,1.4560744017248253,-0.0860427967476334,-0.19787705163232178,0.0
19.95000000000032,1.4957383503909658,-0.11299020829130371,1.462336597236232,-0.08618282627305855,-0.20310477941518473,0.0
19.96000000000032,1.4970400926424454,-0.09418577929336999,1.4686047402355433,-0.08613655817919387,-0.20770512659122364,0.0
19.970000000000322,1.4981054349090568,-0.07536647726904969,1.4748778409103167,-0.08591919734581142,-0.21148908424977061,0.0
19.980000000000324,1.4989342089609068,-0.056535274004298,1.481154908665234,-0.06612791803890655,-0.18845964505618282,0.0
19.990000000000325,1.4995262839249657,-0.037695143164398016,1.487434952278534,-0.06651558456000942,-0.1953185381436326,0.0
20.000000000000327,1.4998815663057319,-0.018849059824416415,1.493716980058528,-0.06653550049739186,-0.20123231915000991,0.0
20.01000000000033,1.4999999999999998,6.167026039523103e-13,1.5000000000002056,-0.06637174068988844,-0.20656835704759785,0.0
20.02000000000033,1.4998815663057168,0.018849059825644394,1.5062830199418815,-0.06600056751466955,-0.21104003296164045,0.0
20.03000000000033,1.4995262839249348,0.03769514316562571,1.5125650477218753,-0.057642411668538764,-0.2025107365835059,0.0
20.040000000000333,1.4989342089608606,0.05653527400552521,1.518845091335175,-0.0574650702318713,-0.2084751795576252,0.0
20.050000000000335,1.498105434908995,0.07536647727028153,1.5251221590900939,-0.04939877333990714,-0.20122226875729157,0.0
20.060000000000336,1.4970400926423681,0.09418577929459565,1.5313952597648652,-0.04894203829409345,-0.20679875831529604,0.0
20.070000000000338,1.495738350390873,0.11299020829252826,1.537663402764176,-0.04831992912039623,-0.21157533994602898,0.0
20.08000000000034,1.494200413714703,0.13177679482674742,1.5439255982755824,-0.04752134985930638,-0.2152071529372426,0.0
20.09000000000034,1.4924265254718856,0.1505425722774584,1.5501808574258196,-0.03767221410052186,-0.20362337657379095,0.0
20.100000000000342,1.4904169657799402,0.16928457731086186,1.5564281924369539,-0.03698302196298294,-0.20937274791185334,0.0
20.110000000000344,1.4881720519716364,0.1879998503470936,1.5626666167823646,-0.03606712091784119,-0.21375542026341637,0.0
20.120000000000346,1.4856921385448871,0.2066854360275974,1.5688951453425324,-0.034990877260638514,-0.21671547270977476,0.0
20.130000000000347,1.4829776171067734,0.22533838368177883,1.575112794560593,-0.027623323944404136,-0.20952353938352083,0.0
20.14000000000035,1.480028916311695,0.24395574779297147,1.5813185825976572,-0.02654270202907883,-0.21413838984320818,0.0
20.15000000000035,1.4768465017936934,0.2625345884635576,1.5875115294878526,-0.025278030475062583,-0.21702028491291178,0.0
20.160000000000352,1.4734308760929102,0.28107197187923305,1.5936906572930778,-0.023872482579902307,-0.22033256521938382,0.0
20.170000000000353,1.4697825785762377,0.2995649707722591,1.5998549902574197,-0.016899501351192198,-0.2148503703078563,0.0
20.180000000000355,1.4659021853521497,0.3180106648837329,1.6060035549612444,-0.015403008344385691,-0.2175340302127828,0.0
20.190000000000357,1.4617903091797149,0.3364061414247249,1.6121353804749083,-0.013794259003700723,-0.2214927406736109,0.0
