time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
26.750000000001382,-0.7223798036575317,1.062713623046875,0.3710065186023712,-1.5205844057416822,-1.0733436821536524,-0.2720227151662551,0.21374905788373655,0.06689062118068877,0.010904717775667736,-0.21669766306877136,0.2801869809627533,-0.062254160642623936
26.760000000001384,-0.7223798036575317,1.062713623046875,0.3710065186023712,-1.5205844057416822,-1.0733436821536524,-0.2720227151662551,0.21374905788373655,0.06689062118068877,0.010904717775667736,-0.21669766306877136,0.2801869809627533,-0.062254160642623936
26.770000000001385,-0.7223798036575317,1.062713623046875,0.3710065186023712,-1.5205844057416822,-1.0733436821536524,-0.2720227151662551,0.21374905788373655,0.06689062118068877,0.010904717775667736,-0.21669766306877136,0.2801869809627533,-0.062254160642623936
26.780000000001387,-0.7223798036575317,1.062713623046875,0.3710065186023712,-1.5205844057416822,-1.0733436821536524,-0.2720227151662551,0.21374905788373655,0.06689062118068877,0.010904717775667736,-0.21669766306877136,0.2801869809627533,-0.062254160642623936
26.79000000000139,-0.7223798036575317,1.062713623046875,0.3710065186023712,-1.5205844057416822,-1.0733436821536524,-0.2720227151662551,0.21374905788373655,0.06689062118068877,0.010904717775667736,-0.21669766306877136,0.2801869809627533,-0.062254160642623936
26.80000000000139,-0.7799102663993835,1.0203768014907837,0.3515765368938446,-1.4651143654737848,-1.1389223675125952,-0.2992702850846613,0.20720307687281697,0.07793962019322333,0.010770660233215441,-0.11400463432073593,0.2586011588573456,-0.0625034421682358
26.81000000000139,-0.7799102663993835,1.0203768014907837,0.3515765368938446,-1.4651143654737848,-1.1389223675125952,-0.2992702850846613,0.20720307687281697,0.07793962019322333,0.010770660233215441,-0.11400463432073593,0.2586011588573456,-0.0625034421682358
26.820000000001393,-0.7799102663993835,1.0203768014907837,0.3515765368938446,-1.4651143654737848,-1.1389223675125952,-0.2992702850846613,0.20720307687281697,0.07793962019322333,0.010770660233215441,-0.11400463432073593,0.2586011588573456,-0.0625034421682358
26.830000000001395,-0.7799102663993835,1.0203768014907837,0.3515765368938446,-1.4651143654737848,-1.1389223675125952,-0.2992702850846613,0.20720307687281697,0.07793962019322333,0.010770660233215441,-0.11400463432073593,0.2586011588573456,-0.0625034421682358
26.840000000001396,-0.8248688578605652,0.9848761558532715,0.3359249532222748,-1.421178880386568,-1.1882558506989462,-0.31085630899964267,0.20553560529826553,0.08198112015818329,0.010635665656094308,-0.09812291711568832,0.24014253914356232,-0.06249520555138591
26.850000000001398,-0.8248688578605652,0.9848761558532715,0.3359249532222748,-1.421178880386568,-1.1882558506989462,-0.31085630899964267,0.20553560529826553,0.08198112015818329,0.010635665656094308,-0.09812291711568832,0.24014253914356232,-0.06249520555138591
26.8600000000014,-0.8248688578605652,0.9848761558532715,0.3359249532222748,-1.421178880386568,-1.1882558506989462,-0.31085630899964267,0.20553560529826553,0.08198112015818329,0.010635665656094308,-0.09812291711568832,0.24014253914356232,-0.06249520555138591
26.8700000000014,-0.8248688578605652,0.9848761558532715,0.3359249532222748,-1.421178880386568,-1.1882558506989462,-0.31085630899964267,0.20553560529826553,0.08198112015818329,0.010635665656094308,-0.09812291711568832,0.24014253914356232,-0.06249520555138591
26.880000000001402,-0.9161108136177063,0.9046470522880554,0.3004858195781708,-1.312790301502896,-1.2898731582716174,-0.3607060960629209,0.19756094649092235,0.10345427412335986,0.009878652477445871,-0.05764861777424812,0.27916646003723145,-0.06261304765939715
26.890000000001404,-0.9161108136177063,0.9046470522880554,0.3004858195781708,-1.312790301502896,-1.2898731582716174,-0.3607060960629209,0.19756094649092235,0.10345427412335986,0.009878652477445871,-0.05764861777424812,0.27916646003723145,-0.06261304765939715
26.900000000001405,-0.9161108136177063,0.9046470522880554,0.3004858195781708,-1.312790301502896,-1.2898731582716174,-0.3607060960629209,0.19756094649092235,0.10345427412335986,0.009878652477445871,-0.05764861777424812,0.27916646003723145,-0.06261304765939715
26.910000000001407,-0.9161108136177063,0.9046470522880554,0.3004858195781708,-1.312790301502896,-1.2898731582716174,-0.3607060960629209,0.19756094649092235,0.10345427412335986,0.009878652477445871,-0.05764861777424812,0.27916646003723145,-0.06261304765939715
26.92000000000141,-0.9161108136177063,0.9046470522880554,0.3004858195781708,-1.312790301502896,-1.2898731582716174,-0.3607060960629209,0.19756094649092235,0.10345427412335986,0.009878652477445871,-0.05764861777424812,0.27916646003723145,-0.06261304765939715
26.93000000000141,-0.9544245600700378,0.8675864934921265,0.28560733795166016,-1.17700178266253,-1.175829719656138,-0.26384250623285393,0.19027654095411958,0.09168603163476587,0.022174314007784864,-0.7333959341049194,-1.0756236314773557,1.3618798255920412
26.94000000000141,-0.9851918816566467,0.835565447807312,0.27486512064933777,-1.182301815571798,-1.0416652201896808,-0.11775208595354185,0.1570153756422256,0.04091880435246696,0.09127849538306912,-0.8903964161872864,-0.33291888236999484,2.2000844478607178
26.950000000001413,-0.9851918816566467,0.835565447807312,0.27486512064933777,-1.182301815571798,-1.0416652201896808,-0.11775208595354185,0.1570153756422256,0.04091880435246696,0.09127849538306912,-0.8903964161872864,-0.33291888236999484,2.2000844478607178
26.960000000001415,-0.9851918816566467,0.835565447807312,0.27486512064933777,-1.182301815571798,-1.0416652201896808,-0.11775208595354185,0.1570153756422256,0.04091880435246696,0.09127849538306912,-0.8903964161872864,-0.33291888236999484,2.2000844478607178
26.970000000001416,-0.9851918816566467,0.835565447807312,0.27486512064933777,-1.182301815571798,-1.0416652201896808,-0.11775208595354185,0.1570153756422256,0.04091880435246696,0.09127849538306912,-0.8903964161872864,-0.33291888236999484,2.2000844478607178
26.980000000001418,-1.0223430395126343,0.7935196161270142,0.27133360505104065,-1.0369436626503739,-0.7274640638888935,0.27238076680727735,0.15344835042746924,0.029667119477661104,0.21125547089078123,0.28761181235313416,0.5951274633407597,3.36305832862854
26.99000000000142,-1.0223430395126343,0.7935196161270142,0.27133360505104065,-1.0369436626503739,-0.7274640638888935,0.27238076680727735,0.15344835042746924,0.029667119477661104,0.21125547089078123,0.28761181235313416,0.5951274633407597,3.36305832862854
27.00000000000142,-1.0223430395126343,0.7935196161270142,0.27133360505104065,-1.0369436626503739,-0.7274640638888935,0.27238076680727735,0.15344835042746924,0.029667119477661104,0.21125547089078123,0.28761181235313416,0.5951274633407597,3.36305832862854
27.010000000001423,-1.0223430395126343,0.7935196161270142,0.27133360505104065,-1.0369436626503739,-0.7274640638888935,0.27238076680727735,0.15344835042746924,0.029667119477661104,0.21125547089078123,0.28761181235313416,0.5951274633407597,3.36305832862854
27.020000000001424,-1.0223430395126343,0.7935196161270142,0.27133360505104065,-1.0369436626503739,-0.7274640638888935,0.27238076680727735,0.15344835042746924,0.029667119477661104,0.21125547089078123,0.28761181235313416,0.5951274633407597,3.36305832862854
27.030000000001426,-1.0469776391983032,0.7619436383247375,0.2784329652786255,-1.0156692409372274,-0.6945799804901297,0.4264675504405022,0.16435165012221742,0.03143138843567602,0.265192468270491,0.6787770986557007,0.6647296547889714,3.2729265689849854
27.040000000001427,-1.0469776391983032,0.7619436383247375,0.2784329652786255,-1.0156692409372274,-0.6945799804901297,0.4264675504405022,0.16435165012221742,0.03143138843567602,0.265192468270491,0.6787770986557007,0.6647296547889714,3.2729265689849854
27.05000000000143,-1.0469776391983032,0.7619436383247375,0.2784329652786255,-1.0156692409372274,-0.6945799804901297,0.4264675504405022,0.16435165012221742,0.03143138843567602,0.265192468270491,0.6787770986557007,0.6647296547889714,3.2729265689849854
27.06000000000143,-1.0469776391983032,0.7619436383247375,0.2784329652786255,-1.0156692409372274,-0.6945799804901297,0.4264675504405022,0.16435165012221742,0.03143138843567602,0.265192468270491,0.6787770986557007,0.6647296547889714,3.2729265689849854
27.070000000001432,-1.0469776391983032,0.7619436383247375,0.2784329652786255,-1.0156692409372274,-0.6945799804901297,0.4264675504405022,0.16435165012221742,0.03143138843567602,0.265192468270491,0.6787770986557007,0.6647296547889714,3.2729265689849854
27.080000000001434,-1.088638186454773,0.6890971064567566,0.2963777482509613,-1.1180669592312782,-0.5598021556015357,0.47921657380555943,0.24936735329438153,0.034628044584139324,0.4851294927744615,1.19855535030365,0.1350275725126269,2.072162628173828
27.090000000001435,-1.088638186454773,0.6890971064567566,0.2963777482509613,-1.1180669592312782,-0.5598021556015357,0.47921657380555943,0.24936735329438153,0.034628044584139324,0.4851294927744615,1.19855535030365,0.1350275725126269,2.072162628173828
27.100000000001437,-1.088638186454773,0.6890971064567566,0.2963777482509613,-1.1180669592312782,-0.5598021556015357,0.47921657380555943,0.24936735329438153,0.034628044584139324,0.4851294927744615,1.19855535030365,0.1350275725126269,2.072162628173828
27.11000000000144,-1.088638186454773,0.6890971064567566,0.2963777482509613,-1.1180669592312782,-0.5598021556015357,0.47921657380555943,0.24936735329438153,0.034628044584139324,0.4851294927744615,1.19855535030365,0.1350275725126269,2.072162628173828
27.12000000000144,-1.1056742668151855,0.6524814963340759,0.3034225106239319,-1.0824915643085873,-0.5564141946980833,0.47844203702471766,0.2798771619775871,0.026386370792604544,0.5234557361423925,1.6067713499069214,0.10597913712263131,1.8884307146072388
27.13000000000144,-1.1056742668151855,0.6524814963340759,0.3034225106239319,-1.0824915643085873,-0.5564141946980833,0.47844203702471766,0.2798771619775871,0.026386370792604544,0.5234557361423925,1.6067713499069214,0.10597913712263131,1.8884307146072388
27.140000000001443,-1.1175129413604736,0.6210276484489441,0.3096040189266205,-1.0479545360913165,-0.511772136740356,0.4944240367767029,0.3358755788477981,0.02720850823635692,0.5907704354306113,1.3507111072540283,0.7782465815544131,1.6413209438323975
27.150000000001445,-1.1175129413604736,0.6210276484489441,0.3096040189266205,-1.0479545360913165,-0.511772136740356,0.4944240367767029,0.3358755788477981,0.02720850823635692,0.5907704354306113,1.3507111072540283,0.7782465815544131,1.6413209438323975
27.160000000001446,-1.1175129413604736,0.6210276484489441,0.3096040189266205,-1.0479545360913165,-0.511772136740356,0.4944240367767029,0.3358755788477981,0.02720850823635692,0.5907704354306113,1.3507111072540283,0.7782465815544131,1.6413209438323975
27.170000000001448,-1.1175129413604736,0.6210276484489441,0.3096040189266205,-1.0479545360913165,-0.511772136740356,0.4944240367767029,0.3358755788477981,0.02720850823635692,0.5907704354306113,1.3507111072540283,0.7782465815544131,1.6413209438323975
27.18000000000145,-1.1314547061920166,0.5761886239051819,0.3182368278503418,-0.9779117882570315,-0.4546266702259833,0.5020341986664079,0.3869138043182596,0.03008435112055543,0.6569468563622344,1.1351250410079956,0.5183180570602419,1.3651702404022217
27.19000000000145,-1.1314547061920166,0.5761886239051819,0.3182368278503418,-0.9779117882570315,-0.4546266702259833,0.5020341986664079,0.3869138043182596,0.03008435112055543,0.6569468563622344,1.1351250410079956,0.5183180570602419,1.3651702404022217
27.200000000001452,-1.1314547061920166,0.5761886239051819,0.3182368278503418,-0.9779117882570315,-0.4546266702259833,0.5020341986664079,0.3869138043182596,0.03008435112055543,0.6569468563622344,1.1351250410079956,0.5183180570602419,1.3651702404022217
27.210000000001454,-1.1314547061920166,0.5761886239051819,0.3182368278503418,-0.9779117882570315,-0.4546266702259833,0.5020341986664079,0.3869138043182596,0.03008435112055543,0.6569468563622344,1.1351250410079956,0.5183180570602419,1.3651702404022217
27.220000000001455,-1.1314547061920166,0.5761886239051819,0.3182368278503418,-0.9779117882570315,-0.4546266702259833,0.5020341986664079,0.3869138043182596,0.03008435112055543,0.6569468563622344,1.1351250410079956,0.5183180570602419,1.3651702404022217
27.230000000001457,-1.1399778127670288,0.5417293906211853,0.32498493790626526,-0.9066548675426228,-0.45473213033116533,0.5008506811214689,0.410402275243033,0.02956025273606813,0.6848727393660134,1.1303863525390625,0.515628218650818,1.244779109954834
27.24000000000146,-1.1399778127670288,0.5417293906211853,0.32498493790626526,-0.9066548675426228,-0.45473213033116533,0.5008506811214689,0.410402275243033,0.02956025273606813,0.6848727393660134,1.1303863525390625,0.515628218650818,1.244779109954834
27.25000000000146,-1.1399778127670288,0.5417293906211853,0.32498493790626526,-0.9066548675426228,-0.45473213033116533,0.5008506811214689,0.410402275243033,0.02956025273606813,0.6848727393660134,1.1303863525390625,0.515628218650818,1.244779109954834
27.26000000000146,-1.1399778127670288,0.5417293906211853,0.32498493790626526,-0.9066548675426228,-0.45473213033116533,0.5008506811214689,0.410402275243033,0.02956025273606813,0.6848727393660134,1.1303863525390625,0.515628218650818,1.244779109954834
27.270000000001463,-1.1399778127670288,0.5417293906211853,0.32498493790626526,-0.9066548675426228,-0.45473213033116533,0.5008506811214689,0.410402275243033,0.02956025273606813,0.6848727393660134,1.1303863525390625,0.515628218650818,1.244779109954834
27.280000000001465,-1.148693323135376,0.46967563033103943,0.3371216952800751,-0.8041630918787667,-0.5099607121489489,0.5397390114228461,0.47937573654587506,0.014548829243941156,0.7528312233161847,0.5469163656234741,-0.14111202955245966,0.437497079372406
27.290000000001466,-1.148693323135376,0.46967563033103943,0.3371216952800751,-0.8041630918787667,-0.5099607121489489,0.5397390114228461,0.47937573654587506,0.014548829243941156,0.7528312233161847,0.5469163656234741,-0.14111202955245966,0.437497079372406
27.300000000001468,-1.148693323135376,0.46967563033103943,0.3371216952800751,-0.8041630918787667,-0.5099607121489489,0.5397390114228461,0.47937573654587506,0.014548829243941156,0.7528312233161847,0.5469163656234741,-0.14111202955245966,0.437497079372406
27.31000000000147,-1.148693323135376,0.46967563033103943,0.3371216952800751,-0.8041630918787667,-0.5099607121489489,0.5397390114228461,0.47937573654587506,0.014548829243941156,0.7528312233161847,0.5469163656234741,-0.14111202955245966,0.437497079372406
27.32000000000147,-1.1482793092727661,0.43454238772392273,0.3421494662761688,-0.7623831884215129,-0.6146023172806371,0.5773064216808259,0.4908398096937846,0.008889120304836613,0.7578260919913574,0.5945514440536499,-0.12668117880821225,0.24834708869457248
27.330000000001473,-1.1482793092727661,0.43454238772392273,0.3421494662761688,-0.7623831884215129,-0.6146023172806371,0.5773064216808259,0.4908398096937846,0.008889120304836613,0.7578260919913574,0.5945514440536499,-0.12668117880821225,0.24834708869457248
27.340000000001474,-1.1449047327041626,0.40189310908317566,0.3452925980091095,-0.7451889609906628,-0.7232626686452294,0.6339172096215209,0.5150598392530829,0.003055703121826482,0.7568483467227253,0.5557807683944702,-0.20362387597560885,-0.20439466834068296
